hipcenter:	 0.01328092	0.3213019	2.561886	 hipright:	 0.05597389	0.2746763	2.565344	kneeright:	 -0.1292532	-0.1084283	2.670636	ankleright:	 -0.1485741	-0.5422616	2.746342	footright:	 -0.07332455	-0.5038531	2.68864	hip left:	 -0.03429975	0.2874044	2.540649	knee left:	 -0.00548821	-0.1807443	2.431775	ankleleft:	 -0.06332742	-0.5422616	2.401137	footleft:	 -0.03203131	-0.6255219	2.396735	TIME:	4/14/2014 10:04:23 PM	
hipcenter:	 -0.01601186	0.2973942	2.519873	 hipright:	 0.0129089	0.221202	2.534216	kneeright:	 -0.1819874	-0.2590875	2.60685	ankleright:	 -0.1537056	-0.5446384	2.774871	footright:	 -0.1756484	-0.6499301	2.764673	hip left:	 -0.05694031	0.2808834	2.487718	knee left:	 -0.003853468	-0.1822726	2.421974	ankleleft:	 -0.06239621	-0.5446384	2.399387	footleft:	 -0.03347734	-0.6288137	2.396026	TIME:	4/14/2014 10:04:23 PM	
hipcenter:	 -0.01262864	0.2974007	2.51802	 hipright:	 0.01718643	0.2232731	2.532582	kneeright:	 -0.1741197	-0.2546059	2.614376	ankleright:	 -0.146127	-0.5416667	2.737785	footright:	 -0.1826765	-0.6247678	2.719152	hip left:	 -0.05368488	0.2799297	2.486943	knee left:	 -0.00300652	-0.1790575	2.405049	ankleleft:	 -0.06137976	-0.5416667	2.397341	footleft:	 -0.03542555	-0.6268199	2.395834	TIME:	4/14/2014 10:04:23 PM	
hipcenter:	 -0.009199699	0.2976176	2.513575	 hipright:	 0.02008806	0.2245087	2.529826	kneeright:	 -0.171863	-0.2530254	2.613818	ankleright:	 -0.1414573	-0.541723	2.719563	footright:	 -0.1790681	-0.6249819	2.70713	hip left:	 -0.04986813	0.2791258	2.482646	knee left:	 -0.002510723	-0.1789121	2.400109	ankleleft:	 -0.0615686	-0.541723	2.396031	footleft:	 -0.0352146	-0.62672	2.395955	TIME:	4/14/2014 10:04:23 PM	
hipcenter:	 -0.008571385	0.2974736	2.489331	 hipright:	 0.01984317	0.2211682	2.508373	kneeright:	 -0.1720461	-0.2638505	2.577213	ankleright:	 -0.150605	-0.5392144	2.671518	footright:	 -0.1875097	-0.6535929	2.658413	hip left:	 -0.04963204	0.2794488	2.455742	knee left:	 -0.003112511	-0.175896	2.395019	ankleleft:	 -0.06093515	-0.5392144	2.394068	footleft:	 0.01276764	-0.5860555	2.336413	TIME:	4/14/2014 10:04:23 PM	
hipcenter:	 -0.01358287	0.2970839	2.467592	 hipright:	 0.0140107	0.221491	2.485158	kneeright:	 -0.1801794	-0.2630648	2.55645	ankleright:	 -0.1565071	-0.5373605	2.654237	footright:	 -0.04413733	-0.5979409	2.621728	hip left:	 -0.05340819	0.2803039	2.435268	knee left:	 -0.002882119	-0.1740361	2.391586	ankleleft:	 -0.06311627	-0.5373605	2.392216	footleft:	 -0.03695194	-0.6224887	2.396749	TIME:	4/14/2014 10:04:23 PM	
hipcenter:	 -0.01871708	0.2976254	2.447999	 hipright:	 0.008617969	0.2189479	2.470655	kneeright:	 -0.1903431	-0.2679333	2.519283	ankleright:	 -0.1692369	-0.5370649	2.616708	footright:	 -0.05090439	-0.6010349	2.608042	hip left:	 -0.05853326	0.2813896	2.407269	knee left:	 -0.004776517	-0.173291	2.387	ankleleft:	 -0.06424261	-0.5370649	2.390075	footleft:	 -0.03840095	-0.62241	2.396956	TIME:	4/14/2014 10:04:23 PM	
hipcenter:	 0.01542182	0.3202421	2.482651	 hipright:	 0.05202999	0.2632631	2.509889	kneeright:	 -0.1234085	-0.161138	2.612626	ankleright:	 -0.09731948	-0.5375698	2.708667	footright:	 -0.09419363	-0.5129348	2.600862	hip left:	 -0.02590552	0.2898356	2.447325	knee left:	 -0.006740063	-0.1732468	2.383105	ankleleft:	 -0.06424607	-0.5375698	2.389245	footleft:	 0.01186465	-0.5836158	2.333148	TIME:	4/14/2014 10:04:23 PM	
hipcenter:	 0.01445803	0.3184512	2.480711	 hipright:	 0.05005216	0.2614206	2.505544	kneeright:	 -0.06715631	-0.2425054	2.370626	ankleright:	 -0.09608652	-0.538995	2.46764	footright:	 -0.1238474	-0.6469017	2.455849	hip left:	 -0.02597589	0.2896077	2.447133	knee left:	 -0.009191297	-0.1747291	2.37837	ankleleft:	 -0.06693496	-0.538995	2.390482	footleft:	 0.009479702	-0.5849742	2.33479	TIME:	4/14/2014 10:04:23 PM	
hipcenter:	 0.01438422	0.3170817	2.480051	 hipright:	 0.04964537	0.2595517	2.501656	kneeright:	 -0.0656577	-0.2468334	2.371663	ankleright:	 -0.09438042	-0.5393206	2.460203	footright:	 -0.1474535	-0.6204642	2.436656	hip left:	 -0.02568882	0.2893481	2.448012	knee left:	 -0.0101757	-0.1752035	2.375126	ankleleft:	 -0.06862477	-0.5393206	2.391185	footleft:	 0.007856183	-0.5852212	2.335621	TIME:	4/14/2014 10:04:23 PM	
hipcenter:	 0.01361878	0.3132639	2.473662	 hipright:	 0.04872629	0.2553913	2.490855	kneeright:	 -0.06738834	-0.2516643	2.360682	ankleright:	 -0.1392895	-0.5377107	2.280835	footright:	 -0.103865	-0.5835828	2.371024	hip left:	 -0.025725	0.2880929	2.445748	knee left:	 -0.01506256	-0.174162	2.369784	ankleleft:	 -0.07094635	-0.5377107	2.393327	footleft:	 0.005736649	-0.5833383	2.337707	TIME:	4/14/2014 10:04:23 PM	
hipcenter:	 0.0133382	0.310854	2.47018	 hipright:	 0.04862436	0.2539988	2.48654	kneeright:	 -0.06876926	-0.2533932	2.354804	ankleright:	 -0.140325	-0.5349302	2.279568	footright:	 -0.104013	-0.5846496	2.370798	hip left:	 -0.02557039	0.2869399	2.443923	knee left:	 -0.02013694	-0.1713832	2.365359	ankleleft:	 -0.07172388	-0.5349302	2.393216	footleft:	 0.00551787	-0.580308	2.338054	TIME:	4/14/2014 10:04:23 PM	
hipcenter:	 0.01317029	0.3106936	2.46862	 hipright:	 0.04837045	0.2539179	2.485659	kneeright:	 -0.09656044	-0.205992	2.3648	ankleright:	 -0.1686649	-0.5347041	2.293971	footright:	 -0.121372	-0.5552789	2.361817	hip left:	 -0.02512941	0.2870472	2.440968	knee left:	 -0.02459064	-0.1709729	2.36236	ankleleft:	 -0.07177256	-0.5347041	2.392567	footleft:	 0.005858317	-0.5798391	2.337976	TIME:	4/14/2014 10:04:23 PM	
hipcenter:	 0.0138914	0.3020383	2.464636	 hipright:	 0.0472228	0.2345095	2.480086	kneeright:	 -0.1205248	-0.2471636	2.377221	ankleright:	 -0.19262	-0.5341458	2.306391	footright:	 -0.1216364	-0.5792255	2.374152	hip left:	 -0.02264812	0.2817695	2.436982	knee left:	 -0.02535801	-0.1705417	2.362038	ankleleft:	 -0.07267734	-0.5341458	2.392622	footleft:	 0.006707147	-0.5788958	2.33988	TIME:	4/14/2014 10:04:23 PM	
hipcenter:	 0.01506561	0.3025626	2.4652	 hipright:	 0.05105837	0.2418075	2.480886	kneeright:	 -0.167949	-0.2439558	2.40686	ankleright:	 -0.2400358	-0.5340377	2.33601	footright:	 -0.1546213	-0.5696452	2.393278	hip left:	 -0.02115659	0.281906	2.438336	knee left:	 -0.02576391	-0.1705263	2.361867	ankleleft:	 -0.07284438	-0.5340377	2.39292	footleft:	 0.0072008	-0.5787551	2.340535	TIME:	4/14/2014 10:04:23 PM	
hipcenter:	 0.01256431	0.3038383	2.464641	 hipright:	 0.04592281	0.2399871	2.486719	kneeright:	 -0.09011588	-0.2098261	2.367314	ankleright:	 -0.162194	-0.5340981	2.296446	footright:	 -0.1317496	-0.5509065	2.382361	hip left:	 -0.02647156	0.2842135	2.42724	knee left:	 -0.02579993	-0.1706356	2.361762	ankleleft:	 -0.07287657	-0.5340981	2.392817	footleft:	 0.006831534	-0.5787979	2.340171	TIME:	4/14/2014 10:04:24 PM	
hipcenter:	 0.01205432	0.3060222	2.464459	 hipright:	 0.04519265	0.2454228	2.484758	kneeright:	 -0.08983364	-0.209555	2.367358	ankleright:	 -0.161904	-0.5336697	2.296466	footright:	 -0.132	-0.5505655	2.382407	hip left:	 -0.02618415	0.285976	2.428621	knee left:	 -0.02563849	-0.1705123	2.36187	ankleleft:	 -0.07347158	-0.5336697	2.393915	footleft:	 0.00607761	-0.5782394	2.341168	TIME:	4/14/2014 10:04:24 PM	
hipcenter:	 0.01066515	0.3062211	2.464862	 hipright:	 0.04299594	0.2434623	2.487671	kneeright:	 -0.08440724	-0.2076388	2.374395	ankleright:	 -0.1564706	-0.5337954	2.303479	footright:	 -0.1332047	-0.5485759	2.391948	hip left:	 -0.02705272	0.2862404	2.428115	knee left:	 -0.02459577	-0.1707208	2.362245	ankleleft:	 -0.07335804	-0.5337954	2.393786	footleft:	 0.006342836	-0.5784622	2.340775	TIME:	4/14/2014 10:04:24 PM	
hipcenter:	 0.008953751	0.3061416	2.465519	 hipright:	 0.04108018	0.2418178	2.489903	kneeright:	 -0.0816626	-0.2058829	2.379153	ankleright:	 -0.15372	-0.5343483	2.308213	footright:	 -0.1336981	-0.5492898	2.39562	hip left:	 -0.02847378	0.2861253	2.427928	knee left:	 -0.02189248	-0.1713793	2.362649	ankleleft:	 -0.07242956	-0.5343483	2.393118	footleft:	 0.007226385	-0.5791691	2.33962	TIME:	4/14/2014 10:04:24 PM	
hipcenter:	 0.0078707	0.3064841	2.466203	 hipright:	 0.04030981	0.2408784	2.491812	kneeright:	 -0.07896069	-0.2037353	2.383092	ankleright:	 -0.1510149	-0.5349526	2.312126	footright:	 -0.1299131	-0.5507178	2.396321	hip left:	 -0.02967146	0.2861265	2.427536	knee left:	 -0.02018931	-0.1718502	2.362992	ankleleft:	 -0.07116925	-0.5349526	2.392086	footleft:	 0.008634463	-0.5798199	2.338162	TIME:	4/14/2014 10:04:24 PM	
hipcenter:	 0.005460102	0.3068185	2.467067	 hipright:	 0.03925412	0.2409917	2.491951	kneeright:	 -0.07638693	-0.1921984	2.389707	ankleright:	 -0.1484378	-0.53479	2.318718	footright:	 -0.1287574	-0.5441592	2.397687	hip left:	 -0.03320877	0.2871631	2.429082	knee left:	 -0.01834147	-0.1720672	2.362809	ankleleft:	 -0.07125191	-0.53479	2.392427	footleft:	 0.008642823	-0.5796272	2.338806	TIME:	4/14/2014 10:04:24 PM	
hipcenter:	 0.007037572	0.3086546	2.468344	 hipright:	 0.04315639	0.2487855	2.491441	kneeright:	 -0.07589701	-0.1875098	2.390644	ankleright:	 -0.1479425	-0.5369119	2.319637	footright:	 -0.1296477	-0.540399	2.397678	hip left:	 -0.03079977	0.2877027	2.43247	knee left:	 -0.01797057	-0.1741919	2.363147	ankleleft:	 -0.07092198	-0.5369119	2.392542	footleft:	 0.008929685	-0.5815637	2.338878	TIME:	4/14/2014 10:04:24 PM	
hipcenter:	 0.006551421	0.3095562	2.469704	 hipright:	 0.04241504	0.2482702	2.494629	kneeright:	 -0.07201727	-0.1810573	2.397554	ankleright:	 -0.1440591	-0.5364273	2.326529	footright:	 -0.1302699	-0.5384655	2.400587	hip left:	 -0.03102902	0.2879413	2.432548	knee left:	 -0.01714012	-0.1739366	2.363176	ankleleft:	 -0.07093579	-0.5364273	2.393094	footleft:	 0.009212397	-0.5812078	2.33925	TIME:	4/14/2014 10:04:24 PM	
hipcenter:	 0.005308227	0.3088274	2.470701	 hipright:	 0.04125983	0.2469036	2.495272	kneeright:	 -0.07218286	-0.1808275	2.397938	ankleright:	 -0.1442211	-0.5360936	2.326894	footright:	 -0.1098233	-0.5462876	2.380237	hip left:	 -0.03274865	0.2876426	2.43385	knee left:	 -0.0170835	-0.1737738	2.363209	ankleleft:	 -0.07121442	-0.5360936	2.393744	footleft:	 0.008643121	-0.5808489	2.339622	TIME:	4/14/2014 10:04:24 PM	
hipcenter:	 0.003458819	0.3126794	2.471905	 hipright:	 0.03844028	0.2485268	2.498531	kneeright:	 -0.0730748	-0.1775964	2.398546	ankleright:	 -0.1451125	-0.5352198	2.327483	footright:	 -0.1322693	-0.5386323	2.397073	hip left:	 -0.03372239	0.2901841	2.432092	knee left:	 -0.01655263	-0.1732739	2.363451	ankleleft:	 -0.0717947	-0.5352198	2.395223	footleft:	 0.008460961	-0.5800894	2.341269	TIME:	4/14/2014 10:04:24 PM	
hipcenter:	 0.005544704	0.3131059	2.475109	 hipright:	 0.0409352	0.2518966	2.497655	kneeright:	 -0.07449455	-0.1795656	2.398901	ankleright:	 -0.1465302	-0.5350316	2.327819	footright:	 -0.1327365	-0.540472	2.398062	hip left:	 -0.0296427	0.2906605	2.447522	knee left:	 -0.01585173	-0.1726207	2.364295	ankleleft:	 -0.07143234	-0.5350316	2.392731	footleft:	 0.008802257	-0.5799837	2.338171	TIME:	4/14/2014 10:04:24 PM	
hipcenter:	 0.007875109	0.3142101	2.479879	 hipright:	 0.042926	0.2546054	2.498599	kneeright:	 -0.07639231	-0.1818217	2.399709	ankleright:	 -0.1484259	-0.535002	2.328606	footright:	 -0.1326074	-0.542051	2.399693	hip left:	 -0.02764262	0.2915004	2.454356	knee left:	 -0.0158438	-0.1724409	2.365012	ankleleft:	 -0.07169189	-0.535002	2.392107	footleft:	 0.00841634	-0.5798913	2.336996	TIME:	4/14/2014 10:04:24 PM	
hipcenter:	 0.008700041	0.3143991	2.48246	 hipright:	 0.04335444	0.2555459	2.499234	kneeright:	 -0.07960908	-0.1890914	2.400508	ankleright:	 -0.1516388	-0.533915	2.329382	footright:	 -0.127386	-0.5495948	2.398135	hip left:	 -0.02641667	0.291867	2.457763	knee left:	 -0.01590168	-0.1718625	2.365822	ankleleft:	 -0.07260802	-0.533915	2.39519	footleft:	 0.007872231	-0.5787352	2.340091	TIME:	4/14/2014 10:04:24 PM	
hipcenter:	 0.008926943	0.3158895	2.485761	 hipright:	 0.04321378	0.2568745	2.504499	kneeright:	 -0.07224043	-0.2456635	2.373738	ankleright:	 -0.1442648	-0.5326151	2.30259	footright:	 -0.1209201	-0.57719	2.401157	hip left:	 -0.02623132	0.2922997	2.458014	knee left:	 -0.0152228	-0.1711553	2.366883	ankleleft:	 -0.07367127	-0.5326151	2.398022	footleft:	 0.007302381	-0.5773674	2.343493	TIME:	4/14/2014 10:04:24 PM	
hipcenter:	 0.007506052	0.3142749	2.487911	 hipright:	 0.04253645	0.2559981	2.504961	kneeright:	 -0.07377737	-0.245663	2.372765	ankleright:	 -0.1457977	-0.5323724	2.301595	footright:	 -0.11144	-0.5825942	2.392692	hip left:	 -0.02830118	0.2914378	2.460602	knee left:	 -0.01464044	-0.1706874	2.368756	ankleleft:	 -0.07355891	-0.5323724	2.397852	footleft:	 0.007210292	-0.5770942	2.342901	TIME:	4/14/2014 10:04:24 PM	
hipcenter:	 0.008344266	0.3153909	2.494141	 hipright:	 0.04328496	0.2580038	2.507737	kneeright:	 -0.07409567	-0.244477	2.374823	ankleright:	 -0.1461135	-0.5322326	2.303635	footright:	 -0.1242117	-0.5780784	2.401134	hip left:	 -0.02727893	0.2925769	2.470428	knee left:	 -0.01427241	-0.1695748	2.371128	ankleleft:	 -0.07198185	-0.5322326	2.394909	footleft:	 0.008499637	-0.5769018	2.33941	TIME:	4/14/2014 10:04:24 PM	
hipcenter:	 0.007226213	0.3170382	2.498627	 hipright:	 0.04176431	0.2600073	2.513182	kneeright:	 -0.07615963	-0.2437234	2.375847	ankleright:	 -0.1481754	-0.5331284	2.304638	footright:	 -0.1384442	-0.5500651	2.419343	hip left:	 -0.02787284	0.2934917	2.472147	knee left:	 -0.01381248	-0.1700169	2.374369	ankleleft:	 -0.07131606	-0.5331284	2.394991	footleft:	 0.009681642	-0.5777217	2.339886	TIME:	4/14/2014 10:04:24 PM	
hipcenter:	 0.004791559	0.318025	2.505919	 hipright:	 0.03961658	0.261543	2.518212	kneeright:	 -0.07996869	-0.248438	2.383651	ankleright:	 -0.1519838	-0.5320038	2.312423	footright:	 -0.1182544	-0.5790814	2.408983	hip left:	 -0.03053977	0.2949867	2.480032	knee left:	 -0.01198387	-0.1685837	2.37909	ankleleft:	 -0.07096706	-0.5320038	2.395371	footleft:	 0.01039935	-0.5764402	2.340601	TIME:	4/14/2014 10:04:24 PM	
hipcenter:	 0.003252876	0.3172422	2.510751	 hipright:	 0.03792138	0.2611617	2.521703	kneeright:	 -0.07385154	-0.2461313	2.387392	ankleright:	 -0.1458654	-0.5328273	2.31614	footright:	 -0.08985937	-0.5872494	2.391843	hip left:	 -0.0318791	0.2949152	2.485243	knee left:	 -0.01187158	-0.1688627	2.382258	ankleleft:	 -0.06989996	-0.5328273	2.395099	footleft:	 0.01192279	-0.5771686	2.341084	TIME:	4/14/2014 10:04:24 PM	
hipcenter:	 -0.0005867725	0.3191997	2.522752	 hipright:	 0.03359243	0.2630925	2.533888	kneeright:	 -0.0579051	-0.2501153	2.391757	ankleright:	 -0.157657	-0.5350206	2.340495	footright:	 -0.09158496	-0.5912964	2.398395	hip left:	 -0.03548785	0.2970269	2.495837	knee left:	 -0.0115525	-0.1706956	2.38723	ankleleft:	 -0.06939023	-0.5350206	2.395157	footleft:	 0.01259408	-0.5793682	2.341404	TIME:	4/14/2014 10:04:24 PM	
hipcenter:	 -0.001819449	0.3200879	2.527103	 hipright:	 0.03172538	0.2638622	2.540983	kneeright:	 -0.05419647	-0.250885	2.394034	ankleright:	 -0.1654941	-0.5362918	2.349113	footright:	 -0.09178326	-0.588645	2.395045	hip left:	 -0.03646107	0.2973138	2.498034	knee left:	 -0.01089223	-0.1720797	2.390947	ankleleft:	 -0.06942744	-0.5362918	2.395674	footleft:	 0.01236948	-0.5807649	2.341563	TIME:	4/14/2014 10:04:25 PM	
hipcenter:	 -0.002547186	0.3214923	2.532835	 hipright:	 0.0306348	0.2652809	2.548373	kneeright:	 -0.07917829	-0.2101412	2.494052	ankleright:	 -0.1618398	-0.5376376	2.404371	footright:	 -0.1235498	-0.5867343	2.428223	hip left:	 -0.03690013	0.2979468	2.501446	knee left:	 -0.01043394	-0.173309	2.394368	ankleleft:	 -0.0701132	-0.5376376	2.397004	footleft:	 0.01169397	-0.581992	2.343455	TIME:	4/14/2014 10:04:25 PM	
hipcenter:	 -0.004369536	0.3208566	2.535552	 hipright:	 0.02946202	0.2655395	2.548678	kneeright:	 -0.1181557	-0.1806296	2.604094	ankleright:	 -0.1671843	-0.5391601	2.42654	footright:	 -0.1290709	-0.5759469	2.425308	hip left:	 -0.03993469	0.2978519	2.510274	knee left:	 -0.009574378	-0.1744897	2.397909	ankleleft:	 -0.07109072	-0.5391601	2.39734	footleft:	 0.01025734	-0.5833874	2.343552	TIME:	4/14/2014 10:04:25 PM	
hipcenter:	 -0.005210711	0.3205119	2.538707	 hipright:	 0.02853743	0.2663119	2.550137	kneeright:	 -0.1185897	-0.1887791	2.607893	ankleright:	 -0.1633773	-0.536583	2.417408	footright:	 -0.1275037	-0.5790508	2.423427	hip left:	 -0.04013352	0.2980178	2.515112	knee left:	 -0.006761326	-0.1749568	2.401388	ankleleft:	 -0.08744042	-0.536583	2.394283	footleft:	 -0.0060004	-0.5807263	2.34106	TIME:	4/14/2014 10:04:25 PM	
hipcenter:	 -0.005477907	0.3203773	2.541202	 hipright:	 0.02825389	0.2670833	2.551659	kneeright:	 -0.121215	-0.1835618	2.613038	ankleright:	 -0.1436116	-0.5345826	2.592289	footright:	 -0.1187075	-0.5691557	2.478626	hip left:	 -0.04008019	0.2978566	2.518405	knee left:	 -0.006392309	-0.1751364	2.402756	ankleleft:	 -0.08686779	-0.5345826	2.394023	footleft:	 -0.005121015	-0.5788383	2.340809	TIME:	4/14/2014 10:04:25 PM	
hipcenter:	 -0.007117808	0.3184682	2.542208	 hipright:	 0.02711455	0.2642263	2.554151	kneeright:	 -0.1233178	-0.1813188	2.610893	ankleright:	 -0.1942156	-0.5344044	2.711655	footright:	 -0.1668704	-0.5318322	2.59532	hip left:	 -0.04276235	0.2954689	2.517508	knee left:	 -0.006995006	-0.1757985	2.403618	ankleleft:	 -0.08556727	-0.5344044	2.393568	footleft:	 -0.003915444	-0.5786279	2.340229	TIME:	4/14/2014 10:04:25 PM	
hipcenter:	 -0.008160049	0.3160697	2.543782	 hipright:	 0.02668236	0.2621837	2.555286	kneeright:	 -0.1280171	-0.1730249	2.611254	ankleright:	 -0.1483912	-0.5343943	2.582807	footright:	 -0.1308202	-0.5663008	2.464193	hip left:	 -0.04398257	0.2938269	2.518804	knee left:	 -0.01253406	-0.1804472	2.405391	ankleleft:	 -0.0855308	-0.5343943	2.393075	footleft:	 -0.003545851	-0.5787411	2.339842	TIME:	4/14/2014 10:04:25 PM	
hipcenter:	 -0.008484343	0.315127	2.543961	 hipright:	 0.026396	0.2616355	2.555585	kneeright:	 -0.1360965	-0.1881976	2.554469	ankleright:	 -0.1491992	-0.5335935	2.578836	footright:	 -0.122752	-0.5616657	2.465612	hip left:	 -0.04404795	0.293459	2.518857	knee left:	 -0.01627646	-0.1802253	2.404975	ankleleft:	 -0.08521396	-0.5335935	2.392199	footleft:	 -0.002927832	-0.5778984	2.339505	TIME:	4/14/2014 10:04:25 PM	
hipcenter:	 -0.006429999	0.3169807	2.545021	 hipright:	 0.02870688	0.2662532	2.555738	kneeright:	 -0.1393997	-0.1690075	2.611144	ankleright:	 -0.1491386	-0.5343761	2.577866	footright:	 -0.1234445	-0.567652	2.462211	hip left:	 -0.04017616	0.2953954	2.521842	knee left:	 -0.01921765	-0.1790391	2.405111	ankleleft:	 -0.08691061	-0.5343761	2.390958	footleft:	 -0.004231751	-0.5787256	2.33833	TIME:	4/14/2014 10:04:25 PM	
hipcenter:	 -0.003978539	0.3207177	2.544934	 hipright:	 0.0312658	0.2728837	2.556288	kneeright:	 -0.1455992	-0.1669453	2.611037	ankleright:	 -0.1547028	-0.527239	2.581748	footright:	 -0.117431	-0.569786	2.46744	hip left:	 -0.03725689	0.2978944	2.521215	knee left:	 -0.02608442	-0.1751177	2.405211	ankleleft:	 -0.08608996	-0.527239	2.387216	footleft:	 -0.003023401	-0.5714703	2.335112	TIME:	4/14/2014 10:04:25 PM	
hipcenter:	 -0.002726395	0.3219093	2.545287	 hipright:	 0.03270047	0.2750858	2.556665	kneeright:	 -0.163589	-0.1796393	2.590333	ankleright:	 -0.1726706	-0.5263101	2.595453	footright:	 -0.1518837	-0.544784	2.483087	hip left:	 -0.03598412	0.2984632	2.521701	knee left:	 -0.03361911	-0.1731225	2.405163	ankleleft:	 -0.08909743	-0.5263101	2.383827	footleft:	 -0.005994201	-0.5704808	2.331887	TIME:	4/14/2014 10:04:25 PM	
hipcenter:	 -0.001333129	0.3286172	2.5438	 hipright:	 0.03432079	0.2821943	2.556095	kneeright:	 -0.1672325	-0.1510033	2.61378	ankleright:	 -0.1717681	-0.5256843	2.628238	footright:	 -0.1400544	-0.5145406	2.521456	hip left:	 -0.03533909	0.3020668	2.519675	knee left:	 -0.04200595	-0.1683946	2.403139	ankleleft:	 -0.08846943	-0.5256843	2.383075	footleft:	 -0.005411007	-0.5698174	2.331195	TIME:	4/14/2014 10:04:25 PM	
hipcenter:	 -0.00267662	0.3328432	2.538604	 hipright:	 0.03258966	0.287891	2.5501	kneeright:	 -0.1708185	-0.1454177	2.606719	ankleright:	 -0.175173	-0.5245293	2.619452	footright:	 -0.1457754	-0.5174077	2.515698	hip left:	 -0.03685247	0.3060694	2.51397	knee left:	 -0.04615662	-0.1656261	2.400948	ankleleft:	 -0.08994792	-0.5245293	2.381093	footleft:	 -0.006758951	-0.5686358	2.329555	TIME:	4/14/2014 10:04:25 PM	
hipcenter:	 -0.003536751	0.3347671	2.536544	 hipright:	 0.0314981	0.2904342	2.547783	kneeright:	 -0.1713642	-0.1436629	2.606197	ankleright:	 -0.1755658	-0.5241899	2.618722	footright:	 -0.1515801	-0.5078921	2.509286	hip left:	 -0.03772019	0.3079273	2.512161	knee left:	 -0.05115627	-0.1629509	2.398324	ankleleft:	 -0.09043241	-0.5241899	2.380995	footleft:	 -0.006859921	-0.5684291	2.330347	TIME:	4/14/2014 10:04:25 PM	
hipcenter:	 -0.04801262	0.3170078	2.47392	 hipright:	 -0.0226025	0.251038	2.481794	kneeright:	 -0.1782216	-0.2383742	2.38424	ankleright:	 -0.1821662	-0.5196117	2.395247	footright:	 -0.09786417	-0.6071324	2.373075	hip left:	 -0.07882606	0.3069094	2.445803	knee left:	 -0.05487674	-0.158492	2.395833	ankleleft:	 -0.09232145	-0.5196117	2.377644	footleft:	 -0.009948276	-0.5645093	2.326047	TIME:	4/14/2014 10:04:25 PM	
hipcenter:	 -0.004740941	0.3348656	2.534196	 hipright:	 0.02922899	0.2921303	2.545238	kneeright:	 -0.1648027	-0.2044008	2.395366	ankleright:	 -0.1820929	-0.5238463	2.397038	footright:	 -0.1045658	-0.5852993	2.362194	hip left:	 -0.03789151	0.3090054	2.512737	knee left:	 -0.05547959	-0.1581159	2.393656	ankleleft:	 -0.0969061	-0.5238463	2.376145	footleft:	 -0.01407271	-0.5683411	2.325065	TIME:	4/14/2014 10:04:25 PM	
hipcenter:	 -0.005282847	0.3357072	2.53326	 hipright:	 0.02886758	0.2924241	2.545088	kneeright:	 -0.1683185	-0.09841067	2.54176	ankleright:	 -0.172263	-0.5203659	2.552743	footright:	 -0.09953367	-0.442064	2.506744	hip left:	 -0.03863823	0.3098427	2.510092	knee left:	 -0.05633605	-0.1578858	2.391633	ankleleft:	 -0.0957383	-0.5203659	2.375062	footleft:	 -0.01273939	-0.5648606	2.324384	TIME:	4/14/2014 10:04:25 PM	
hipcenter:	 -0.005787758	0.335794	2.532005	 hipright:	 0.02830881	0.2924086	2.544308	kneeright:	 -0.1689364	-0.09908925	2.541232	ankleright:	 -0.172881	-0.5210253	2.5522	footright:	 -0.100194	-0.4427254	2.506228	hip left:	 -0.03913237	0.3098162	2.508362	knee left:	 -0.05622786	-0.1585419	2.390269	ankleleft:	 -0.09576144	-0.5210253	2.375162	footleft:	 -0.01262408	-0.565551	2.324872	TIME:	4/14/2014 10:04:25 PM	
hipcenter:	 -0.006717611	0.3370574	2.529261	 hipright:	 0.02759053	0.2926711	2.542832	kneeright:	 -0.1593504	-0.1364394	2.521144	ankleright:	 -0.163295	-0.5201377	2.532098	footright:	 -0.09065045	-0.4800584	2.486153	hip left:	 -0.04041306	0.3109247	2.503833	knee left:	 -0.05552683	-0.1585587	2.388103	ankleleft:	 -0.09450957	-0.5201377	2.374929	footleft:	 -0.01142561	-0.5646319	2.324655	TIME:	4/14/2014 10:04:25 PM	
