hipcenter:	 0.125498	0.3006628	1.920453	 hipright:	 0.1761303	0.2511597	1.917519	kneeright:	 0.2233942	-0.1220715	2.084458	ankleright:	 0.1259952	-0.4634543	2.097332	footright:	 0.157348	-0.5476174	2.077433	hip left:	 0.07192127	0.2480074	1.9279	knee left:	 0.08439898	-0.1179329	1.862826	ankleleft:	 0.03691768	-0.4634543	1.873162	footleft:	 0.07319831	-0.5397797	1.865556	TIME:	4/14/2014 11:12:56 PM	
hipcenter:	 0.1258182	0.3006215	1.920237	 hipright:	 0.1765436	0.2510978	1.917268	kneeright:	 0.2235668	-0.1218971	2.084606	ankleright:	 0.1260542	-0.4634764	2.097329	footright:	 0.157349	-0.5476125	2.077564	hip left:	 0.07231521	0.2479071	1.927541	knee left:	 0.08442018	-0.1178918	1.862785	ankleleft:	 0.03682982	-0.4634764	1.873171	footleft:	 0.07451469	-0.5397499	1.865471	TIME:	4/14/2014 11:12:56 PM	
hipcenter:	 0.1244391	0.2997546	1.920254	 hipright:	 0.1739267	0.249371	1.917527	kneeright:	 0.2235558	-0.1218945	2.08455	ankleright:	 0.1260294	-0.4632461	2.09733	footright:	 0.1576882	-0.547717	2.077796	hip left:	 0.07086279	0.247421	1.927398	knee left:	 0.08455092	-0.1176731	1.862703	ankleleft:	 0.03678839	-0.4632461	1.87305	footleft:	 0.07509946	-0.5395555	1.864925	TIME:	4/14/2014 11:12:56 PM	
hipcenter:	 0.1232644	0.2993492	1.920209	 hipright:	 0.1718801	0.24849	1.917237	kneeright:	 0.2238697	-0.1214513	2.084744	ankleright:	 0.1260152	-0.4627447	2.097062	footright:	 0.1576881	-0.5477132	2.077793	hip left:	 0.06942757	0.247284	1.927398	knee left:	 0.08454023	-0.1177839	1.862708	ankleleft:	 0.03674031	-0.4627447	1.872932	footleft:	 0.07610115	-0.5396314	1.865046	TIME:	4/14/2014 11:12:56 PM	
hipcenter:	 0.1219591	0.2986609	1.919622	 hipright:	 0.1695631	0.2480526	1.915268	kneeright:	 0.2237704	-0.1217044	2.084632	ankleright:	 0.1260142	-0.4627289	2.097062	footright:	 0.1577642	-0.5474624	2.077932	hip left:	 0.06812657	0.2461818	1.927502	knee left:	 0.08452308	-0.1180138	1.862663	ankleleft:	 0.03674115	-0.4627289	1.872914	footleft:	 0.07594466	-0.5393078	1.864688	TIME:	4/14/2014 11:12:56 PM	
hipcenter:	 0.1214995	0.2981705	1.919449	 hipright:	 0.1688425	0.2469165	1.915137	kneeright:	 0.2238747	-0.1212872	2.084083	ankleright:	 0.1259998	-0.4627683	2.097065	footright:	 0.15812	-0.5474741	2.077731	hip left:	 0.06784724	0.2461215	1.927399	knee left:	 0.08448245	-0.1189274	1.862597	ankleleft:	 0.03676326	-0.4627683	1.87292	footleft:	 0.07620435	-0.5389324	1.86259	TIME:	4/14/2014 11:12:56 PM	
hipcenter:	 0.08888547	0.2908562	1.910286	 hipright:	 0.1269419	0.2332556	1.905108	kneeright:	 0.223897	-0.1213113	2.084064	ankleright:	 0.1260155	-0.4624422	2.097029	footright:	 0.1581011	-0.5473394	2.077576	hip left:	 0.02051974	0.2452916	1.912656	knee left:	 0.08462314	-0.1191797	1.862488	ankleleft:	 0.03666653	-0.4624422	1.872796	footleft:	 0.07713393	-0.5390434	1.862343	TIME:	4/14/2014 11:12:56 PM	
hipcenter:	 0.1130296	0.2957367	1.915309	 hipright:	 0.1690888	0.2452	1.913294	kneeright:	 0.224072	-0.1214417	2.083964	ankleright:	 0.1256092	-0.462166	2.096924	footright:	 0.1582354	-0.5472637	2.077546	hip left:	 0.06791379	0.2469376	1.923671	knee left:	 0.08467934	-0.1194253	1.862355	ankleleft:	 0.03675232	-0.462166	1.872717	footleft:	 0.07706754	-0.5388325	1.861031	TIME:	4/14/2014 11:12:56 PM	
hipcenter:	 0.1170254	0.2968718	1.915706	 hipright:	 0.1705779	0.245859	1.913046	kneeright:	 0.22415	-0.1216707	2.083687	ankleright:	 0.1257788	-0.4622799	2.096665	footright:	 0.1182171	-0.5515028	2.071076	hip left:	 0.06846272	0.2469821	1.92379	knee left:	 0.0847782	-0.1195531	1.862239	ankleleft:	 0.03685733	-0.4622799	1.872738	footleft:	 0.06772162	-0.5412582	1.872543	TIME:	4/14/2014 11:12:56 PM	
hipcenter:	 0.1201061	0.3001922	1.916591	 hipright:	 0.1725138	0.2499982	1.913913	kneeright:	 0.2245016	-0.1218308	2.083561	ankleright:	 0.1258706	-0.4621353	2.096662	footright:	 0.1579077	-0.5488995	2.075155	hip left:	 0.06922152	0.2480885	1.924033	knee left:	 0.08483994	-0.119611	1.862128	ankleleft:	 0.03700247	-0.4621353	1.872557	footleft:	 0.07001192	-0.5409501	1.871161	TIME:	4/14/2014 11:12:56 PM	
hipcenter:	 0.1207623	0.2995706	1.916657	 hipright:	 0.1733018	0.2489442	1.912245	kneeright:	 0.2247311	-0.1228343	2.083558	ankleright:	 0.1259006	-0.4620168	2.096725	footright:	 0.1586842	-0.5490145	2.075139	hip left:	 0.06913675	0.2466026	1.925741	knee left:	 0.08490548	-0.1198212	1.86203	ankleleft:	 0.03703327	-0.4620168	1.872406	footleft:	 0.07375376	-0.5408709	1.868743	TIME:	4/14/2014 11:12:56 PM	
hipcenter:	 0.1214126	0.2994663	1.916899	 hipright:	 0.1736071	0.2488993	1.912208	kneeright:	 0.2249377	-0.1230648	2.083776	ankleright:	 0.1258884	-0.4622255	2.096751	footright:	 0.1586784	-0.549017	2.075165	hip left:	 0.06924088	0.2464912	1.925997	knee left:	 0.0850372	-0.1198215	1.86194	ankleleft:	 0.03713052	-0.4622255	1.872401	footleft:	 0.07634524	-0.540571	1.867377	TIME:	4/14/2014 11:12:56 PM	
hipcenter:	 0.122271	0.2996535	1.917198	 hipright:	 0.1741468	0.249022	1.912549	kneeright:	 0.2249885	-0.1231103	2.08372	ankleright:	 0.1259157	-0.4622595	2.096797	footright:	 0.1587348	-0.5489754	2.075171	hip left:	 0.06975785	0.2467373	1.926083	knee left:	 0.08510861	-0.1198439	1.861887	ankleleft:	 0.03721157	-0.4622595	1.872396	footleft:	 0.07632077	-0.5397286	1.864149	TIME:	4/14/2014 11:12:56 PM	
hipcenter:	 0.1236973	0.2994443	1.91732	 hipright:	 0.1752685	0.2492464	1.912012	kneeright:	 0.225129	-0.1231558	2.083679	ankleright:	 0.12584	-0.462609	2.096781	footright:	 0.1584681	-0.5487265	2.075933	hip left:	 0.07104498	0.2459453	1.926779	knee left:	 0.08515689	-0.1201299	1.861863	ankleleft:	 0.03720981	-0.462609	1.872531	footleft:	 0.07639349	-0.5395217	1.863166	TIME:	4/14/2014 11:12:56 PM	
hipcenter:	 0.1240226	0.2993147	1.917199	 hipright:	 0.1755256	0.2492874	1.911566	kneeright:	 0.2251404	-0.123028	2.083516	ankleright:	 0.1258585	-0.4626114	2.096833	footright:	 0.1590174	-0.548647	2.076293	hip left:	 0.07131044	0.2456249	1.926841	knee left:	 0.08512811	-0.1202601	1.861843	ankleleft:	 0.03720886	-0.4626114	1.872527	footleft:	 0.07699852	-0.5392725	1.862794	TIME:	4/14/2014 11:12:56 PM	
hipcenter:	 0.1240639	0.2991764	1.917329	 hipright:	 0.1754427	0.2490773	1.911569	kneeright:	 0.2251991	-0.1229398	2.083354	ankleright:	 0.1260952	-0.462763	2.096943	footright:	 0.1591578	-0.5485845	2.076191	hip left:	 0.07122982	0.2454757	1.927226	knee left:	 0.08514005	-0.1202785	1.861845	ankleleft:	 0.03723361	-0.462763	1.872532	footleft:	 0.07711697	-0.5392547	1.862502	TIME:	4/14/2014 11:12:57 PM	
hipcenter:	 0.1251211	0.2996405	1.917071	 hipright:	 0.1766362	0.2502712	1.909682	kneeright:	 0.2251961	-0.1229377	2.08327	ankleright:	 0.126108	-0.4625934	2.096877	footright:	 0.1593646	-0.5482993	2.076433	hip left:	 0.07244711	0.2453865	1.927722	knee left:	 0.08508585	-0.1203471	1.8619	ankleleft:	 0.03714921	-0.4625934	1.872438	footleft:	 0.07672969	-0.5388677	1.861959	TIME:	4/14/2014 11:12:57 PM	
hipcenter:	 0.1237784	0.2984838	1.91672	 hipright:	 0.1722459	0.2479856	1.907521	kneeright:	 0.225247	-0.1228571	2.083144	ankleright:	 0.126459	-0.4626633	2.096819	footright:	 0.1592008	-0.5481917	2.077049	hip left:	 0.07141115	0.2444487	1.927965	knee left:	 0.08506482	-0.1206557	1.86196	ankleleft:	 0.03718893	-0.4626633	1.872465	footleft:	 0.06572619	-0.5406413	1.870546	TIME:	4/14/2014 11:12:57 PM	
hipcenter:	 0.1251774	0.298859	1.916626	 hipright:	 0.1746113	0.2490147	1.906798	kneeright:	 0.2252642	-0.1228681	2.083126	ankleright:	 0.1264554	-0.4626845	2.096831	footright:	 0.1597406	-0.5482607	2.077537	hip left:	 0.07304735	0.2443581	1.928345	knee left:	 0.08509637	-0.1206355	1.861978	ankleleft:	 0.03716372	-0.4626845	1.872515	footleft:	 0.06993613	-0.5401409	1.867849	TIME:	4/14/2014 11:12:57 PM	
hipcenter:	 0.1239372	0.2971991	1.916368	 hipright:	 0.172004	0.2460799	1.904919	kneeright:	 0.225304	-0.1229661	2.08305	ankleright:	 0.1265587	-0.462841	2.096998	footright:	 0.1602013	-0.5482251	2.077967	hip left:	 0.0717268	0.2428207	1.929057	knee left:	 0.08510206	-0.1206361	1.861989	ankleleft:	 0.03721334	-0.462841	1.872567	footleft:	 0.08839576	-0.5006783	1.819197	TIME:	4/14/2014 11:12:57 PM	
hipcenter:	 0.124836	0.2974384	1.916408	 hipright:	 0.1741062	0.2474047	1.904904	kneeright:	 0.2253144	-0.122935	2.083211	ankleright:	 0.1265056	-0.462811	2.096991	footright:	 0.1583192	-0.5482106	2.07825	hip left:	 0.07278404	0.2425819	1.929255	knee left:	 0.08526333	-0.1201817	1.862184	ankleleft:	 0.03719785	-0.462811	1.872555	footleft:	 0.0883531	-0.5005208	1.819082	TIME:	4/14/2014 11:12:57 PM	
hipcenter:	 0.1258712	0.2972546	1.916651	 hipright:	 0.1759647	0.2476756	1.904749	kneeright:	 0.2253043	-0.1229339	2.083225	ankleright:	 0.1264274	-0.4625887	2.097023	footright:	 0.1587787	-0.5481006	2.07803	hip left:	 0.07417206	0.2416784	1.930203	knee left:	 0.08530495	-0.1201667	1.862305	ankleleft:	 0.03717861	-0.4625887	1.872511	footleft:	 0.08830536	-0.5001671	1.81893	TIME:	4/14/2014 11:12:57 PM	
hipcenter:	 0.1270349	0.2974718	1.916926	 hipright:	 0.1781302	0.2481193	1.904253	kneeright:	 0.2253137	-0.1229538	2.083213	ankleright:	 0.1264288	-0.4622608	2.097011	footright:	 0.1592517	-0.5480573	2.078271	hip left:	 0.07556033	0.2414641	1.931373	knee left:	 0.08530867	-0.1202219	1.86231	ankleleft:	 0.03709179	-0.4622608	1.872537	footleft:	 0.0744928	-0.5390738	1.86974	TIME:	4/14/2014 11:12:57 PM	
hipcenter:	 0.1272639	0.2987317	1.91708	 hipright:	 0.1779261	0.2491338	1.903929	kneeright:	 0.2252627	-0.1230444	2.083302	ankleright:	 0.1264094	-0.4623648	2.09703	footright:	 0.1592601	-0.548053	2.078261	hip left:	 0.07578018	0.2427079	1.93194	knee left:	 0.08529026	-0.1201942	1.86231	ankleleft:	 0.03712513	-0.4623648	1.872571	footleft:	 0.07466602	-0.5391518	1.867493	TIME:	4/14/2014 11:12:57 PM	
hipcenter:	 0.1371707	0.3173534	1.918672	 hipright:	 0.1867671	0.2686005	1.903906	kneeright:	 0.2252432	-0.1231209	2.083245	ankleright:	 0.1263455	-0.4625487	2.097024	footright:	 0.1590608	-0.5477362	2.078066	hip left:	 0.08673891	0.259121	1.934032	knee left:	 0.08533451	-0.1199568	1.862362	ankleleft:	 0.03705172	-0.4625487	1.872622	footleft:	 0.07472368	-0.5390587	1.867596	TIME:	4/14/2014 11:12:57 PM	
hipcenter:	 0.1364232	0.3154649	1.918477	 hipright:	 0.1859092	0.2663819	1.903343	kneeright:	 0.2252065	-0.1231608	2.083314	ankleright:	 0.1263457	-0.4626294	2.097016	footright:	 0.1591226	-0.54768	2.078027	hip left:	 0.08591457	0.2574291	1.934111	knee left:	 0.08532133	-0.1199833	1.862371	ankleleft:	 0.03703404	-0.4626294	1.87262	footleft:	 0.07576775	-0.5388619	1.866311	TIME:	4/14/2014 11:12:57 PM	
hipcenter:	 0.1356127	0.3145528	1.918611	 hipright:	 0.1846516	0.2654124	1.904038	kneeright:	 0.2251901	-0.1232951	2.083393	ankleright:	 0.1263124	-0.4622532	2.097108	footright:	 0.1591512	-0.5477276	2.078012	hip left:	 0.08527786	0.2568672	1.933905	knee left:	 0.0849013	-0.120522	1.862591	ankleleft:	 0.03677499	-0.4622532	1.872476	footleft:	 0.07545462	-0.5383618	1.864674	TIME:	4/14/2014 11:12:57 PM	
hipcenter:	 0.1329359	0.313957	1.918064	 hipright:	 0.1814435	0.2648682	1.904529	kneeright:	 0.2251951	-0.1233392	2.08349	ankleright:	 0.1263081	-0.4622893	2.097018	footright:	 0.1591454	-0.547722	2.078032	hip left:	 0.08212388	0.2567664	1.93225	knee left:	 0.08492234	-0.1205465	1.862613	ankleleft:	 0.03675546	-0.4622893	1.872483	footleft:	 0.07557642	-0.5383617	1.863239	TIME:	4/14/2014 11:12:57 PM	
hipcenter:	 0.1328827	0.3140288	1.918097	 hipright:	 0.1813463	0.2652893	1.904891	kneeright:	 0.2251166	-0.1234109	2.083496	ankleright:	 0.1263024	-0.4624206	2.097017	footright:	 0.1590956	-0.5477751	2.078257	hip left:	 0.08207101	0.2568185	1.932163	knee left:	 0.08494633	-0.1204942	1.862663	ankleleft:	 0.03670801	-0.4624206	1.872519	footleft:	 0.07828743	-0.537824	1.859616	TIME:	4/14/2014 11:12:57 PM	
hipcenter:	 0.1330016	0.3138849	1.918081	 hipright:	 0.1815225	0.2652034	1.904931	kneeright:	 0.2250851	-0.1235562	2.083633	ankleright:	 0.1262273	-0.4623607	2.096983	footright:	 0.1590785	-0.5476801	2.078304	hip left:	 0.0822978	0.2566202	1.93206	knee left:	 0.08498847	-0.1205464	1.86269	ankleleft:	 0.03669376	-0.4623607	1.872543	footleft:	 0.07893476	-0.5379578	1.85955	TIME:	4/14/2014 11:12:57 PM	
hipcenter:	 0.1322215	0.3167966	1.917717	 hipright:	 0.1802255	0.2681403	1.904878	kneeright:	 0.2248466	-0.1239869	2.08347	ankleright:	 0.1262619	-0.462365	2.097059	footright:	 0.1590901	-0.5475837	2.078431	hip left:	 0.08212055	0.2600843	1.931275	knee left:	 0.08508514	-0.120759	1.862733	ankleleft:	 0.03669337	-0.462365	1.872558	footleft:	 0.07881334	-0.5380479	1.859521	TIME:	4/14/2014 11:12:57 PM	
hipcenter:	 0.1321594	0.3183993	1.918016	 hipright:	 0.1796523	0.269996	1.905563	kneeright:	 0.2247034	-0.1242637	2.083493	ankleright:	 0.1261474	-0.4623543	2.097054	footright:	 0.1590281	-0.5476559	2.078456	hip left:	 0.08224127	0.2620055	1.930983	knee left:	 0.08508383	-0.1207424	1.862726	ankleleft:	 0.03669015	-0.4623543	1.872529	footleft:	 0.0787539	-0.5381756	1.859687	TIME:	4/14/2014 11:12:57 PM	
hipcenter:	 0.1320695	0.3194863	1.918543	 hipright:	 0.1794654	0.2710623	1.907195	kneeright:	 0.2246639	-0.1243031	2.083472	ankleright:	 0.1261384	-0.4624611	2.097042	footright:	 0.1591182	-0.5475679	2.078404	hip left:	 0.08196677	0.2637959	1.930743	knee left:	 0.08509847	-0.1207276	1.862726	ankleleft:	 0.03665885	-0.4624611	1.872542	footleft:	 0.07897814	-0.5381592	1.859538	TIME:	4/14/2014 11:12:57 PM	
hipcenter:	 0.131819	0.319867	1.9184	 hipright:	 0.1784044	0.2715499	1.906924	kneeright:	 0.2246305	-0.1243306	2.083534	ankleright:	 0.1261691	-0.4625082	2.096976	footright:	 0.1593996	-0.5476137	2.078537	hip left:	 0.08197607	0.2643945	1.93042	knee left:	 0.08510436	-0.1206778	1.862751	ankleleft:	 0.03669074	-0.4625082	1.872518	footleft:	 0.07877857	-0.5381386	1.859591	TIME:	4/14/2014 11:12:57 PM	
hipcenter:	 0.1316607	0.321486	1.918909	 hipright:	 0.1781622	0.2745497	1.908968	kneeright:	 0.2245954	-0.1243118	2.083539	ankleright:	 0.1261174	-0.4626456	2.097027	footright:	 0.1594256	-0.5475983	2.078563	hip left:	 0.08174398	0.2654631	1.930114	knee left:	 0.08507016	-0.1207817	1.862731	ankleleft:	 0.03677874	-0.4626456	1.872548	footleft:	 0.07912037	-0.5384634	1.858765	TIME:	4/14/2014 11:12:57 PM	
hipcenter:	 0.1319643	0.3216829	1.919384	 hipright:	 0.1790021	0.2736195	1.911448	kneeright:	 0.2246253	-0.1242697	2.083575	ankleright:	 0.1261064	-0.4629756	2.097123	footright:	 0.1594643	-0.5476454	2.078605	hip left:	 0.08213348	0.2666696	1.92979	knee left:	 0.0850568	-0.1208499	1.862705	ankleleft:	 0.03681127	-0.4629756	1.872654	footleft:	 0.07959321	-0.5390453	1.857978	TIME:	4/14/2014 11:12:57 PM	
hipcenter:	 0.1318702	0.322271	1.91978	 hipright:	 0.1791562	0.2742589	1.913523	kneeright:	 0.2246739	-0.1240121	2.083618	ankleright:	 0.1260842	-0.4630553	2.097101	footright:	 0.1595408	-0.5476871	2.0787	hip left:	 0.08201386	0.2678261	1.929323	knee left:	 0.0850466	-0.1209496	1.862709	ankleleft:	 0.03682816	-0.4630553	1.872672	footleft:	 0.07937784	-0.5390735	1.858408	TIME:	4/14/2014 11:12:57 PM	
hipcenter:	 0.1321617	0.3210191	1.92013	 hipright:	 0.1799601	0.2732085	1.914455	kneeright:	 0.2244895	-0.1243295	2.083702	ankleright:	 0.1261129	-0.4632987	2.097095	footright:	 0.1592015	-0.5473264	2.078643	hip left:	 0.08241019	0.2659449	1.928999	knee left:	 0.08502537	-0.1209858	1.862713	ankleleft:	 0.03749455	-0.4632987	1.874035	footleft:	 0.06963901	-0.5425014	1.866246	TIME:	4/14/2014 11:12:57 PM	
hipcenter:	 0.1321384	0.3210508	1.920241	 hipright:	 0.1798608	0.272973	1.914663	kneeright:	 0.2244328	-0.1245224	2.084183	ankleright:	 0.1261457	-0.4636933	2.097169	footright:	 0.1591999	-0.5473268	2.078639	hip left:	 0.08230344	0.2662604	1.928975	knee left:	 0.08536561	-0.1203195	1.8626	ankleleft:	 0.03747392	-0.4636933	1.874074	footleft:	 0.07269628	-0.542	1.864793	TIME:	4/14/2014 11:12:57 PM	
hipcenter:	 0.1348127	0.3224967	1.920686	 hipright:	 0.1849069	0.2746114	1.916163	kneeright:	 0.2242714	-0.1247502	2.0847	ankleright:	 0.1262764	-0.4637303	2.097347	footright:	 0.1607784	-0.5475797	2.07889	hip left:	 0.0853058	0.2679423	1.928583	knee left:	 0.08538304	-0.1203439	1.862575	ankleleft:	 0.03751778	-0.4637303	1.874004	footleft:	 0.07291174	-0.5412837	1.863878	TIME:	4/14/2014 11:12:57 PM	
hipcenter:	 0.1346333	0.3233997	1.921075	 hipright:	 0.1842629	0.2759972	1.91987	kneeright:	 0.2237985	-0.1252077	2.085126	ankleright:	 0.1262261	-0.4637972	2.09748	footright:	 0.1620273	-0.5476891	2.078896	hip left:	 0.08517266	0.2697788	1.926761	knee left:	 0.0854108	-0.1204087	1.862445	ankleleft:	 0.03766412	-0.4637972	1.873843	footleft:	 0.07348318	-0.5412482	1.863583	TIME:	4/14/2014 11:12:57 PM	
hipcenter:	 0.1350035	0.324702	1.922203	 hipright:	 0.1846294	0.2772883	1.923527	kneeright:	 0.2236486	-0.1250732	2.085683	ankleright:	 0.1262582	-0.4638467	2.097603	footright:	 0.1621422	-0.5477595	2.079007	hip left:	 0.08582392	0.2712448	1.926542	knee left:	 0.08531372	-0.1205549	1.862183	ankleleft:	 0.0377805	-0.4638467	1.873786	footleft:	 0.07424911	-0.5412485	1.863595	TIME:	4/14/2014 11:12:57 PM	
hipcenter:	 0.1357213	0.3269576	1.924952	 hipright:	 0.1847096	0.2796369	1.928742	kneeright:	 0.2230218	-0.1236451	2.086413	ankleright:	 0.1264474	-0.4638985	2.097437	footright:	 0.1630643	-0.5480383	2.078365	hip left:	 0.08667199	0.2729478	1.927232	knee left:	 0.08520866	-0.1206717	1.861923	ankleleft:	 0.03783539	-0.4638985	1.873757	footleft:	 0.07501281	-0.5414203	1.863629	TIME:	4/14/2014 11:12:57 PM	
hipcenter:	 0.1355556	0.331697	1.929666	 hipright:	 0.1835654	0.2849001	1.939916	kneeright:	 0.2216384	-0.122717	2.08792	ankleright:	 0.1265169	-0.4643307	2.097444	footright:	 0.1632594	-0.5480981	2.078302	hip left:	 0.08676198	0.2767636	1.928086	knee left:	 0.08478151	-0.1207978	1.861323	ankleleft:	 0.03788388	-0.4643307	1.873765	footleft:	 0.07595634	-0.5416938	1.863728	TIME:	4/14/2014 11:12:57 PM	
hipcenter:	 0.139112	0.3344809	1.935577	 hipright:	 0.1891275	0.2890221	1.944402	kneeright:	 0.2207604	-0.1228646	2.089762	ankleright:	 0.1265107	-0.4643488	2.097441	footright:	 0.1632844	-0.5481631	2.078437	hip left:	 0.09033754	0.278513	1.936459	knee left:	 0.08438489	-0.1209852	1.86083	ankleleft:	 0.03796638	-0.4643488	1.873742	footleft:	 0.08898747	-0.501716	1.820105	TIME:	4/14/2014 11:12:57 PM	
hipcenter:	 0.133989	0.3335195	1.94019	 hipright:	 0.1833437	0.2873291	1.948369	kneeright:	 0.2191941	-0.1232495	2.091902	ankleright:	 0.1265991	-0.4644318	2.0974	footright:	 0.1632825	-0.5481586	2.078435	hip left:	 0.08422105	0.2780921	1.943378	knee left:	 0.08380529	-0.1217968	1.860033	ankleleft:	 0.03816922	-0.4644318	1.873709	footleft:	 0.06775673	-0.5432973	1.870744	TIME:	4/14/2014 11:12:58 PM	
hipcenter:	 0.1197436	0.3189223	1.953494	 hipright:	 0.170331	0.2728893	1.966765	kneeright:	 0.2180162	-0.1240042	2.094907	ankleright:	 0.1266216	-0.4647107	2.097382	footright:	 0.1633275	-0.5481876	2.078682	hip left:	 0.06517652	0.2619825	1.955832	knee left:	 0.08328996	-0.1219015	1.859334	ankleleft:	 0.03868848	-0.4647107	1.873539	footleft:	 0.06954814	-0.5430042	1.869802	TIME:	4/14/2014 11:12:58 PM	
hipcenter:	 0.1166235	0.3172156	1.956872	 hipright:	 0.1663575	0.271788	1.974038	kneeright:	 0.2141778	-0.1319472	2.101638	ankleright:	 0.1269987	-0.4648893	2.097131	footright:	 0.1633849	-0.5482094	2.078749	hip left:	 0.06187234	0.2601421	1.957516	knee left:	 0.08239669	-0.1224851	1.858947	ankleleft:	 0.03893179	-0.4648893	1.873456	footleft:	 0.07734015	-0.543143	1.859823	TIME:	4/14/2014 11:12:58 PM	
hipcenter:	 0.1058588	0.3114386	1.962894	 hipright:	 0.15073	0.2606712	1.986952	kneeright:	 0.2092347	-0.1426978	2.107347	ankleright:	 0.1270575	-0.4659362	2.096843	footright:	 0.1633481	-0.5484493	2.078291	hip left:	 0.05007855	0.2582159	1.960865	knee left:	 0.07888125	-0.1234372	1.856869	ankleleft:	 0.03910314	-0.4659362	1.873221	footleft:	 0.0823711	-0.5446694	1.865649	TIME:	4/14/2014 11:12:58 PM	
hipcenter:	 0.09289689	0.3109726	1.965062	 hipright:	 0.1298417	0.258685	1.989075	kneeright:	 0.205806	-0.1478223	2.108732	ankleright:	 0.126947	-0.466181	2.095809	footright:	 0.1633341	-0.5484366	2.078297	hip left:	 0.0375309	0.2611656	1.963293	knee left:	 0.07760648	-0.12344	1.856702	ankleleft:	 0.03921094	-0.466181	1.873179	footleft:	 0.08263303	-0.5448917	1.863742	TIME:	4/14/2014 11:12:58 PM	
hipcenter:	 0.08112093	0.2892727	1.97541	 hipright:	 0.1169511	0.2241959	1.998673	kneeright:	 0.2022334	-0.1606139	2.110672	ankleright:	 0.1271786	-0.4671854	2.095773	footright:	 0.1633031	-0.5486228	2.078136	hip left:	 0.02318336	0.2488082	1.977239	knee left:	 0.07587425	-0.123004	1.856344	ankleleft:	 0.03938263	-0.4671854	1.87278	footleft:	 0.08539762	-0.5444005	1.858983	TIME:	4/14/2014 11:12:58 PM	
hipcenter:	 0.08087575	0.2930733	1.986327	 hipright:	 0.1159784	0.2242499	1.99973	kneeright:	 0.2041306	-0.1575291	2.111424	ankleright:	 0.1279604	-0.468033	2.095559	footright:	 0.1636448	-0.5491573	2.078012	hip left:	 0.007073693	0.2540497	1.985153	knee left:	 0.07444978	-0.1247729	1.854443	ankleleft:	 0.03936288	-0.468033	1.872176	footleft:	 0.08979136	-0.5437114	1.854244	TIME:	4/14/2014 11:12:58 PM	
hipcenter:	 0.07926576	0.2946146	1.9909	 hipright:	 0.1127715	0.2199945	2.00846	kneeright:	 0.2058448	-0.1566794	2.111891	ankleright:	 0.128456	-0.4686248	2.095548	footright:	 0.1642098	-0.5500658	2.077741	hip left:	 -0.01060207	0.2566255	1.985418	knee left:	 0.07215545	-0.1286452	1.851432	ankleleft:	 0.03934634	-0.4686248	1.871518	footleft:	 0.09127152	-0.543832	1.852952	TIME:	4/14/2014 11:12:58 PM	
hipcenter:	 0.05361744	0.2628127	2.00965	 hipright:	 0.07975183	0.1812338	2.03077	kneeright:	 0.2105259	-0.1664915	2.118074	ankleright:	 0.129873	-0.4688865	2.095719	footright:	 0.1649215	-0.5507712	2.07762	hip left:	 -0.03422597	0.2384389	1.995982	knee left:	 0.07276549	-0.1343041	1.84858	ankleleft:	 0.03926776	-0.4688865	1.870549	footleft:	 0.0887156	-0.543149	1.853945	TIME:	4/14/2014 11:12:58 PM	
hipcenter:	 0.04823854	0.2120129	2.048926	 hipright:	 0.06678622	0.1536939	2.074712	kneeright:	 0.2251737	-0.1595393	2.131751	ankleright:	 0.131384	-0.4692586	2.096295	footright:	 0.1651247	-0.5515673	2.077587	hip left:	 -0.02266219	0.1850332	2.039891	knee left:	 0.0749236	-0.1414129	1.845387	ankleleft:	 0.03936377	-0.4692586	1.870188	footleft:	 0.08860589	-0.5432774	1.85381	TIME:	4/14/2014 11:12:58 PM	
hipcenter:	 0.04890423	0.2115428	2.049362	 hipright:	 0.07146284	0.1447512	2.082593	kneeright:	 0.2256163	-0.1780508	2.123739	ankleright:	 0.1318565	-0.4698568	2.09651	footright:	 0.1656404	-0.5515262	2.077751	hip left:	 -0.03308377	0.1777711	2.040511	knee left:	 0.07763052	-0.1458666	1.842252	ankleleft:	 0.03976335	-0.4698568	1.868398	footleft:	 0.06645346	-0.5439919	1.865844	TIME:	4/14/2014 11:12:58 PM	
hipcenter:	 0.05035891	0.2071025	2.053483	 hipright:	 0.06769301	0.1426928	2.096848	kneeright:	 0.2250821	-0.1842169	2.121415	ankleright:	 0.1326848	-0.4697084	2.096807	footright:	 0.1664203	-0.5516764	2.07706	hip left:	 -0.03079216	0.1734023	2.041425	knee left:	 0.08048405	-0.1529999	1.836481	ankleleft:	 0.04001611	-0.4697084	1.867072	footleft:	 0.07305863	-0.543645	1.85952	TIME:	4/14/2014 11:12:58 PM	
hipcenter:	 0.04533552	0.185708	2.053538	 hipright:	 0.05867478	0.1277324	2.098158	kneeright:	 0.22395	-0.1954193	2.116922	ankleright:	 0.133139	-0.4697922	2.096278	footright:	 0.165796	-0.5523084	2.07652	hip left:	 -0.03406777	0.1543859	2.03933	knee left:	 0.08348721	-0.1628745	1.831945	ankleleft:	 0.040386	-0.4697922	1.866288	footleft:	 0.08087532	-0.5425082	1.852133	TIME:	4/14/2014 11:12:58 PM	
